,t,Q,P,h,Target,dt,tIn,tOff
1021,2023-10-11 15:15:00,32.7877,86.105,310.65359359999997,85.16158132317793,24.0,2023-10-31,2023-11-01
1022,2023-10-11 15:30:00,36.9415,95.2275,307.1048984,95.27522304592641,24.0,2023-10-31,2023-11-01
1023,2023-10-11 15:45:00,37.043,94.7999,305.81084834,95.13443512263666,24.0,2023-10-31,2023-11-01
1024,2023-10-11 16:00:00,37.1414,95.3735,306.90910832000003,95.72971192809453,24.0,2023-10-31,2023-11-01
1025,2023-10-11 16:15:00,36.9306,94.6795,307.11713528,95.25090624247699,24.0,2023-10-31,2023-11-01
1026,2023-10-11 16:30:00,26.7993,66.7269,313.42014822,68.12243939446937,24.0,2023-10-31,2023-11-01
1027,2023-10-11 16:45:00,23.9766,61.7214,314.69278374,29.359334047081482,24.0,2023-10-31,2023-11-01
1028,2023-10-11 17:00:00,37.7807,98.8016,308.87720652,98.05258355369705,24.0,2023-10-31,2023-11-01
1029,2023-10-11 17:15:00,39.9375,103.0625,306.73065382,102.97122290483432,24.0,2023-10-31,2023-11-01
1030,2023-10-11 17:30:00,40.0152,102.594,304.74216082,102.50271039017755,24.0,2023-10-31,2023-11-01
1031,2023-10-11 17:45:00,20.3656,46.8287,314.50005288,24.922393595623003,24.0,2023-10-31,2023-11-01
1032,2023-10-11 18:00:00,11.3266,27.4814,315.9868338,13.926448229277234,24.0,2023-10-31,2023-11-01
1033,2023-10-11 18:15:00,22.1263,52.9951,309.52984012,26.649136295200464,24.0,2023-10-31,2023-11-01
1034,2023-10-11 18:30:00,14.84,33.141,316.0990052,18.252772806426428,24.0,2023-10-31,2023-11-01
1035,2023-10-11 18:45:00,14.8066,33.1001,315.99907068,18.20593415194637,24.0,2023-10-31,2023-11-01
1036,2023-10-11 19:00:00,14.8016,33.0788,316.03068262,18.20160691180687,24.0,2023-10-31,2023-11-01
1037,2023-10-11 19:15:00,14.8376,33.2237,316.55482898,18.27613763766465,24.0,2023-10-31,2023-11-01
1038,2023-10-11 19:30:00,14.8417,33.0198,315.76962918,18.235842139985866,24.0,2023-10-31,2023-11-01
1039,2023-10-11 19:45:00,15.2791,34.4832,315.30972644,18.745928628019538,24.0,2023-10-31,2023-11-01
1040,2023-10-11 20:00:00,19.1862,46.3192,314.538803,23.48199629301257,24.0,2023-10-31,2023-11-01
1041,2023-10-11 20:15:00,18.7748,44.5046,315.27097632,23.031972278034143,24.0,2023-10-31,2023-11-01
1042,2023-10-11 20:30:00,17.1472,40.5483,315.69212894000003,21.06341504365644,24.0,2023-10-31,2023-11-01
1043,2023-10-11 20:45:00,26.122,66.4446,312.83889642,65.95412625950665,24.0,2023-10-31,2023-11-01
1044,2023-10-11 21:00:00,18.141,41.99,316.13877506,22.31571507063287,24.0,2023-10-31,2023-11-01
1045,2023-10-11 21:15:00,19.4223,47.8607,315.7420962,23.861896852537217,24.0,2023-10-31,2023-11-01
1046,2023-10-11 21:30:00,32.6127,84.8974,310.55977752,84.68146150717394,24.0,2023-10-31,2023-11-01
1047,2023-10-11 21:45:00,24.4159,59.7378,314.61222428,29.88960314735725,24.0,2023-10-31,2023-11-01
1048,2023-10-11 22:00:00,16.1079,37.842,317.00861328,19.869265147173767,24.0,2023-10-31,2023-11-01
1049,2023-10-11 22:15:00,31.5349,82.7348,311.21037164,81.89277777514648,24.0,2023-10-31,2023-11-01
1050,2023-10-11 22:30:00,38.8832,100.2005,306.3757843,100.12520404755308,24.0,2023-10-31,2023-11-01
1051,2023-10-11 22:45:00,38.0721,97.796,307.98799324,98.5243999815822,24.0,2023-10-31,2023-11-01
1052,2023-10-11 23:00:00,30.8567,78.6435,312.41162535999996,80.2289770395734,24.0,2023-10-31,2023-11-01
1053,2023-10-11 23:15:00,31.4491,81.626,311.67639282,81.57681039587713,24.0,2023-10-31,2023-11-01
1054,2023-10-11 23:30:00,40.5407,104.1478,304.5096601,103.7719739181536,24.0,2023-10-31,2023-11-01
1055,2023-10-11 23:45:00,44.0908,114.0529,306.25035628,113.39759505448536,24.0,2023-10-31,2023-11-01
1056,2023-10-12 00:00:00,42.8089,111.4306,309.31365524,111.27856321847196,24.0,2023-10-31,2023-11-01
1057,2023-10-12 00:15:00,39.7773,104.0893,310.9442195,103.96702169851842,24.0,2023-10-31,2023-11-01
1058,2023-10-12 00:30:00,42.2224,110.9135,309.90306496,109.98385062025439,24.0,2023-10-31,2023-11-01
1059,2023-10-12 00:45:00,46.2168,120.4949,307.52197206,119.23079495212657,24.0,2023-10-31,2023-11-01
1060,2023-10-12 01:00:00,46.5255,121.1264,307.59335386000004,119.96478082791756,24.0,2023-10-31,2023-11-01
1061,2023-10-12 01:15:00,43.0815,112.922,310.3221781,112.3523029336856,24.0,2023-10-31,2023-11-01
1062,2023-10-12 01:30:00,41.85,110.0465,310.37214536,109.1788043375358,24.0,2023-10-31,2023-11-01
1063,2023-10-12 01:45:00,45.6992,119.1472,306.80611458,117.62104258850805,24.0,2023-10-31,2023-11-01
1064,2023-10-12 02:00:00,46.9189,120.2235,302.65067408000004,119.03515328051616,24.0,2023-10-31,2023-11-01
1065,2023-10-12 02:15:00,44.5317,114.9351,306.11779008,114.4286359054786,24.0,2023-10-31,2023-11-01
1066,2023-10-12 02:30:00,37.4178,97.4843,311.22056904,97.79693555019378,24.0,2023-10-31,2023-11-01
1067,2023-10-12 02:45:00,35.8928,94.1384,311.32050355999996,93.76237713250843,24.0,2023-10-31,2023-11-01
1068,2023-10-12 03:00:00,43.7171,113.8533,306.53792296,112.58260529021021,24.0,2023-10-31,2023-11-01
1069,2023-10-12 03:15:00,47.7338,121.9078,301.52080216,120.54154539349646,24.0,2023-10-31,2023-11-01
1070,2023-10-12 03:30:00,47.8077,121.1998,300.11050174,120.1634833943614,24.0,2023-10-31,2023-11-01
1071,2023-10-12 03:45:00,44.0981,113.0635,304.33528456,112.74776051084561,24.0,2023-10-31,2023-11-01
1072,2023-10-12 04:00:00,34.8192,89.579,311.60908998,90.94114463375654,24.0,2023-10-31,2023-11-01
1073,2023-10-12 04:15:00,28.4996,73.8354,313.3712007,72.74965824306494,24.0,2023-10-31,2023-11-01
1074,2023-10-12 04:30:00,38.8777,101.9389,308.55394894,100.82277628597264,24.0,2023-10-31,2023-11-01
1075,2023-10-12 04:45:00,46.4425,119.2661,302.0163958,117.66804195422729,24.0,2023-10-31,2023-11-01
1076,2023-10-12 05:00:00,48.3249,124.0706,303.12893213999996,122.68509954668755,24.0,2023-10-31,2023-11-01
1077,2023-10-12 05:15:00,47.1215,121.2194,304.79212808,120.3950471841839,24.0,2023-10-31,2023-11-01
1078,2023-10-12 05:30:00,40.2508,104.8749,310.39763886000003,105.01969199356354,24.0,2023-10-31,2023-11-01
1079,2023-10-12 05:45:00,30.4199,78.7962,313.98202496000005,79.28074342017537,24.0,2023-10-31,2023-11-01
1080,2023-10-12 06:00:00,37.2546,98.7331,310.18961190000005,97.04783668050639,24.0,2023-10-31,2023-11-01
1081,2023-10-12 06:15:00,47.3725,121.3977,301.86751376,119.87495319847301,24.0,2023-10-31,2023-11-01
1082,2023-10-12 06:30:00,47.2918,118.0755,296.96562358,117.72746467647606,24.0,2023-10-31,2023-11-01
1083,2023-10-12 06:45:00,19.8945,44.3871,313.8045902,24.29204845775926,24.0,2023-10-31,2023-11-01
1084,2023-10-12 07:00:00,12.117,31.3109,318.43828876,15.013854660948581,24.0,2023-10-31,2023-11-01
1085,2023-10-12 07:15:00,29.271,74.7819,312.16994698,75.59423653281047,24.0,2023-10-31,2023-11-01
1086,2023-10-12 07:30:00,20.4695,48.2621,315.53610871999996,25.132061741984696,24.0,2023-10-31,2023-11-01
1087,2023-10-12 07:45:00,9.1105,22.6237,319.70276636,11.333405422754932,24.0,2023-10-31,2023-11-01
1088,2023-10-12 08:00:00,27.9773,72.1112,312.81442266,71.28951818676533,24.0,2023-10-31,2023-11-01
1089,2023-10-12 08:15:00,28.9794,70.8573,312.44425704,74.05813821980172,24.0,2023-10-31,2023-11-01
1090,2023-10-12 08:30:00,5.2435,12.209,321.54033784,6.560373327102109,24.0,2023-10-31,2023-11-01
1091,2023-10-12 08:45:00,26.6148,68.9254,313.73626762000004,67.72168600152503,24.0,2023-10-31,2023-11-01
1092,2023-10-12 09:00:00,33.3168,86.1009,310.46596144,86.48357952530796,24.0,2023-10-31,2023-11-01
1093,2023-10-12 09:15:00,6.8314,11.5709,321.95945098,8.558205521451493,24.0,2023-10-31,2023-11-01
1094,2023-10-12 09:30:00,23.4159,61.2615,314.98544912,28.699422956579163,24.0,2023-10-31,2023-11-01
1095,2023-10-12 09:45:00,32.7107,85.2667,311.06862778,85.07509326375275,24.0,2023-10-31,2023-11-01
1096,2023-10-12 10:00:00,32.448,82.9911,311.31846408,84.29326860286889,24.0,2023-10-31,2023-11-01
1097,2023-10-12 10:15:00,24.9516,63.0913,314.09113714,31.420221498295536,24.0,2023-10-31,2023-11-01
1098,2023-10-12 10:30:00,31.6206,81.9588,310.73925176,81.99102282359691,24.0,2023-10-31,2023-11-01
1099,2023-10-12 10:45:00,34.8181,89.9807,309.74194604,90.3933746921591,24.0,2023-10-31,2023-11-01
1100,2023-10-12 11:00:00,30.4362,77.6717,312.52583624,78.95533871427736,24.0,2023-10-31,2023-11-01
1101,2023-10-12 11:15:00,28.383,72.7672,312.7695541,72.31291678161853,24.0,2023-10-31,2023-11-01
1102,2023-10-12 11:30:00,32.6665,84.0702,310.10599322,84.69721834013902,24.0,2023-10-31,2023-11-01
1103,2023-10-12 11:45:00,30.5613,78.1222,313.16521322,79.65259485445934,24.0,2023-10-31,2023-11-01
1104,2023-10-12 12:00:00,24.0892,60.8039,316.11838026,29.630838642655064,24.0,2023-10-31,2023-11-01
1105,2023-10-12 12:15:00,31.6276,82.5922,312.50646118000003,82.47556904452667,24.0,2023-10-31,2023-11-01
1106,2023-10-12 12:30:00,28.0495,70.0481,314.22166386,71.79502635845255,24.0,2023-10-31,2023-11-01
1107,2023-10-12 12:45:00,16.1213,37.89,318.4291111,19.97490131768312,24.0,2023-10-31,2023-11-01
1108,2023-10-12 13:00:00,31.1524,82.2799,312.49116508000003,81.01843393107413,24.0,2023-10-31,2023-11-01
1109,2023-10-12 13:15:00,36.2214,92.424,307.15894462,93.35593761685645,24.0,2023-10-31,2023-11-01
1110,2023-10-12 13:30:00,6.0521,10.6246,320.99987564,7.55932082508715,24.0,2023-10-31,2023-11-01
1111,2023-10-12 13:45:00,23.0719,60.6478,314.62140194,28.24512107688155,24.0,2023-10-31,2023-11-01
1112,2023-10-12 14:00:00,32.3002,84.1242,311.29399032000003,83.90271804204785,24.0,2023-10-31,2023-11-01
1113,2023-10-12 14:15:00,23.2009,55.0662,314.53166482,28.394944489375465,24.0,2023-10-31,2023-11-01
1114,2023-10-12 14:30:00,9.5003,24.0768,321.55767342,11.886883750887678,24.0,2023-10-31,2023-11-01
1115,2023-10-12 14:45:00,28.8569,75.1882,313.21212126,73.92632025771708,24.0,2023-10-31,2023-11-01
1116,2023-10-12 15:00:00,34.311,88.5894,309.35444484,88.858267861754,24.0,2023-10-31,2023-11-01
1117,2023-10-12 15:15:00,7.3354,12.8015,321.68921988,9.181890867134822,24.0,2023-10-31,2023-11-01
1118,2023-10-12 15:30:00,23.7064,62.6733,315.28423294,29.083031841617018,24.0,2023-10-31,2023-11-01
1119,2023-10-12 15:45:00,32.6613,85.3094,310.7861598,84.86947572743034,24.0,2023-10-31,2023-11-01
1120,2023-10-12 16:00:00,36.4786,94.4255,307.91049300000003,94.24887989832378,24.0,2023-10-31,2023-11-01
1121,2023-10-12 16:15:00,37.3292,95.9136,307.22522772,96.31285618261221,24.0,2023-10-31,2023-11-01
1122,2023-10-12 16:30:00,37.1665,95.0883,305.66400577999997,95.40577640589463,24.0,2023-10-31,2023-11-01
1123,2023-10-12 16:45:00,36.6419,93.6732,307.22522772,94.53955736950319,24.0,2023-10-31,2023-11-01
1124,2023-10-12 17:00:00,25.1501,62.0136,314.1360057,31.674706130620226,24.0,2023-10-31,2023-11-01
1125,2023-10-12 17:15:00,24.9277,63.3816,313.03672598,31.284748128559915,24.0,2023-10-31,2023-11-01
1126,2023-10-12 17:30:00,35.4695,91.7343,307.93700624,91.54791531299746,24.0,2023-10-31,2023-11-01
1127,2023-10-12 17:45:00,30.6112,77.0073,313.07139714,79.75874954413726,24.0,2023-10-31,2023-11-01
1128,2023-10-12 18:00:00,15.4405,35.3135,318.24657764,19.120397638951275,24.0,2023-10-31,2023-11-01
1129,2023-10-12 18:15:00,24.2156,62.1573,314.28794696,29.613843595764386,24.0,2023-10-31,2023-11-01
1130,2023-10-12 18:30:00,26.5268,67.0768,314.0391304,67.56292734678375,24.0,2023-10-31,2023-11-01
1131,2023-10-12 18:45:00,16.4125,37.3647,315.74617516,20.16436989773794,24.0,2023-10-31,2023-11-01
1132,2023-10-12 19:00:00,14.1785,31.2192,315.19347608,17.389188908263638,24.0,2023-10-31,2023-11-01
1133,2023-10-12 19:15:00,2.2641,1.6112,320.54405186,2.8239379201210704,24.0,2023-10-31,2023-11-01
1134,2023-10-12 19:30:00,21.8938,56.2774,313.14991712,26.677508423447264,24.0,2023-10-31,2023-11-01
1135,2023-10-12 19:45:00,18.3283,42.5908,314.90183044,22.457902293467942,24.0,2023-10-31,2023-11-01
1136,2023-10-12 20:00:00,1.97,1.1639,320.70721026,2.4583672874667593,24.0,2023-10-31,2023-11-01
1137,2023-10-12 20:15:00,21.5919,55.1308,313.59962246,26.347426974187517,24.0,2023-10-31,2023-11-01
1138,2023-10-12 20:30:00,21.0613,50.8526,315.41170044,25.84846704906194,24.0,2023-10-31,2023-11-01
1139,2023-10-12 20:45:00,16.4656,38.7754,316.33150592000004,20.267110148679947,24.0,2023-10-31,2023-11-01
1140,2023-10-12 21:00:00,24.7327,62.8138,313.67100425999996,31.102912948506326,24.0,2023-10-31,2023-11-01
1141,2023-10-12 21:15:00,20.4737,49.5173,315.82979384,25.160614878918537,24.0,2023-10-31,2023-11-01
1142,2023-10-12 21:30:00,21.07,52.7336,315.8695637,25.896682619770964,24.0,2023-10-31,2023-11-01
1143,2023-10-12 21:45:00,33.6042,87.4951,309.85921614,87.16980724479663,24.0,2023-10-31,2023-11-01
1144,2023-10-12 22:00:00,23.0347,55.6693,315.21591036,28.252865939127638,24.0,2023-10-31,2023-11-01
1145,2023-10-12 22:15:00,16.7595,40.1009,317.67654298,20.716578212940096,24.0,2023-10-31,2023-11-01
1146,2023-10-12 22:30:00,35.4088,92.9432,308.81704186,91.65242850447773,24.0,2023-10-31,2023-11-01
1147,2023-10-12 22:45:00,47.4694,119.592,298.6206616,118.82815773364419,24.0,2023-10-31,2023-11-01
1148,2023-10-12 23:00:00,47.826,120.4648,298.40855568,119.52776426269337,24.0,2023-10-31,2023-11-01
1149,2023-10-12 23:15:00,46.0746,116.3613,300.67441795999997,116.217216340117,24.0,2023-10-31,2023-11-01
1150,2023-10-12 23:30:00,35.7489,91.3609,310.0366509,93.00135283430176,24.0,2023-10-31,2023-11-01
1151,2023-10-12 23:45:00,28.2707,73.4101,315.21794984,72.59063798383501,24.0,2023-10-31,2023-11-01
1152,2023-10-13 00:00:00,43.8084,114.8128,307.39756378,113.09335181880208,24.0,2023-10-31,2023-11-01
1153,2023-10-13 00:15:00,48.1385,124.2753,304.51577854000004,122.77100758978139,24.0,2023-10-31,2023-11-01
1154,2023-10-13 00:30:00,48.1712,124.53,304.9481483,123.02884075296969,24.0,2023-10-31,2023-11-01
1155,2023-10-13 00:45:00,45.519,118.1356,307.63108424,117.47226569834734,24.0,2023-10-31,2023-11-01
1156,2023-10-13 01:00:00,38.316,100.2951,311.8772816,100.40771522317445,24.0,2023-10-31,2023-11-01
1157,2023-10-13 01:15:00,40.4891,106.7293,309.95405195999996,105.49047700721542,24.0,2023-10-31,2023-11-01
1158,2023-10-13 01:30:00,47.0592,121.1236,303.39712376,119.68556314993114,24.0,2023-10-31,2023-11-01
1159,2023-10-13 01:45:00,47.9101,122.2851,301.62481564,121.02848943172965,24.0,2023-10-31,2023-11-01
1160,2023-10-13 02:00:00,46.4636,119.1617,303.5714993,118.32765774293877,24.0,2023-10-31,2023-11-01
1161,2023-10-13 02:15:00,39.7915,102.6465,309.09135192,103.3843923758959,24.0,2023-10-31,2023-11-01
1162,2023-10-13 02:30:00,31.4084,81.7209,313.0346865,81.82629111805154,24.0,2023-10-31,2023-11-01
1163,2023-10-13 02:45:00,40.7764,107.0396,307.8900982,105.53399120647224,24.0,2023-10-31,2023-11-01
1164,2023-10-13 03:00:00,48.0497,122.9586,301.77879637999996,121.44310669329604,24.0,2023-10-31,2023-11-01
1165,2023-10-13 03:15:00,48.2069,123.0745,301.52794034,121.73914065576707,24.0,2023-10-31,2023-11-01
1166,2023-10-13 03:30:00,48.0734,122.4685,301.25974872,121.29402681188527,24.0,2023-10-31,2023-11-01
1167,2023-10-13 03:45:00,45.0758,115.0914,303.40222246,114.7992571193434,24.0,2023-10-31,2023-11-01
1168,2023-10-13 04:00:00,36.8672,95.5256,311.12369374,96.3278674641045,24.0,2023-10-31,2023-11-01
1169,2023-10-13 04:15:00,37.4609,99.4768,311.79978136,98.09180319088772,24.0,2023-10-31,2023-11-01
1170,2023-10-13 04:30:00,47.7796,123.5882,304.25064613999996,121.74958369427151,24.0,2023-10-31,2023-11-01
1171,2023-10-13 04:45:00,48.2608,124.5044,304.42196246000003,123.04499816248467,24.0,2023-10-31,2023-11-01
1172,2023-10-13 05:00:00,48.2591,124.3402,304.24554744,122.9693607962356,24.0,2023-10-31,2023-11-01
1173,2023-10-13 05:15:00,47.909,122.782,302.57215410000003,121.40582629948567,24.0,2023-10-31,2023-11-01
1174,2023-10-13 05:30:00,44.2977,113.7296,304.89818104,113.42669389480231,24.0,2023-10-31,2023-11-01
1175,2023-10-13 05:45:00,32.351,82.2682,312.48708612,84.35675519815398,24.0,2023-10-31,2023-11-01
1176,2023-10-13 06:00:00,15.6271,34.8996,317.28802204,19.293183134763822,24.0,2023-10-31,2023-11-01
1177,2023-10-13 06:15:00,20.0633,49.6386,315.05071248,24.595443115897513,24.0,2023-10-31,2023-11-01
1178,2023-10-13 06:30:00,28.9712,74.125,312.39938848,74.02655064696877,24.0,2023-10-31,2023-11-01
1179,2023-10-13 06:45:00,19.1261,44.4553,316.08778806,23.523717628015493,24.0,2023-10-31,2023-11-01
1180,2023-10-13 07:00:00,18.8628,45.7943,315.4259768,23.151302775746736,24.0,2023-10-31,2023-11-01
1181,2023-10-13 07:15:00,26.3339,66.5453,313.38445732,66.60509258908931,24.0,2023-10-31,2023-11-01
1182,2023-10-13 07:30:00,20.5484,49.3723,315.558543,25.23072740755533,24.0,2023-10-31,2023-11-01
1183,2023-10-13 07:45:00,23.9724,60.8257,313.94429458,29.28437291700577,24.0,2023-10-31,2023-11-01
1184,2023-10-13 08:00:00,27.8682,69.641,312.53909286000004,70.94901610069756,24.0,2023-10-31,2023-11-01
1185,2023-10-13 08:15:00,15.452,34.5555,317.32983138000003,19.079518856449777,24.0,2023-10-31,2023-11-01
1186,2023-10-13 08:30:00,23.8246,60.8537,313.9371564,29.103160617719933,24.0,2023-10-31,2023-11-01
1187,2023-10-13 08:45:00,30.1711,76.3845,312.02922286,78.14326616909035,24.0,2023-10-31,2023-11-01
1188,2023-10-13 09:00:00,16.8823,38.4626,316.95660654,20.821079388408606,24.0,2023-10-31,2023-11-01
1189,2023-10-13 09:15:00,18.5634,45.4146,316.2519662,22.843496293636626,24.0,2023-10-31,2023-11-01
1190,2023-10-13 09:30:00,31.3117,80.9875,311.83751174,81.26239052794324,24.0,2023-10-31,2023-11-01
1191,2023-10-13 09:45:00,23.5853,57.4863,315.05173221999996,28.91312905304152,24.0,2023-10-31,2023-11-01
1192,2023-10-13 10:00:00,20.6951,52.3285,315.3902859,25.397306504256992,24.0,2023-10-31,2023-11-01
1193,2023-10-13 10:15:00,35.1718,91.0836,308.47033026,90.9367655033859,24.0,2023-10-31,2023-11-01
1194,2023-10-13 10:30:00,37.1,95.3633,306.9009504,95.62046418679688,24.0,2023-10-31,2023-11-01
1195,2023-10-13 10:45:00,38.9435,101.2403,308.58454114,101.00343071426758,24.0,2023-10-31,2023-11-01
1196,2023-10-13 11:00:00,40.152,103.7944,307.7320385,103.86224628524307,24.0,2023-10-31,2023-11-01
1197,2023-10-13 11:15:00,31.5989,80.9667,313.49153002,82.66046767920355,24.0,2023-10-31,2023-11-01
1198,2023-10-13 11:30:00,33.0281,86.1502,312.25764462,86.22894106698624,24.0,2023-10-31,2023-11-01
1199,2023-10-13 11:45:00,39.5858,102.8627,307.7677294,102.40951781101087,24.0,2023-10-31,2023-11-01
1200,2023-10-13 12:00:00,36.8649,93.6066,308.00838804,95.35737970457369,24.0,2023-10-31,2023-11-01
1201,2023-10-13 12:15:00,4.539,6.649,322.48461707999996,5.695619968278258,24.0,2023-10-31,2023-11-01
1202,2023-10-13 12:30:00,24.2919,62.4297,314.52656612000004,29.729707494327744,24.0,2023-10-31,2023-11-01
1203,2023-10-13 12:45:00,30.6204,78.0786,310.93504184,79.23829443135541,24.0,2023-10-31,2023-11-01
1204,2023-10-13 13:00:00,4.5375,7.3321,321.65250924000003,5.679046175616423,24.0,2023-10-31,2023-11-01
1205,2023-10-13 13:15:00,23.939,61.9877,314.92324498,29.33476008248014,24.0,2023-10-31,2023-11-01
1206,2023-10-13 13:30:00,31.8314,81.8491,309.88267016000003,82.3100966593325,24.0,2023-10-31,2023-11-01
1207,2023-10-13 13:45:00,14.0845,31.1012,317.74180634,17.41356183458994,24.0,2023-10-31,2023-11-01
1208,2023-10-13 14:00:00,13.018,32.4598,318.92164551999997,16.154744048579,24.0,2023-10-31,2023-11-01
1209,2023-10-13 14:15:00,29.1555,75.5714,312.56152714,75.39040020435093,24.0,2023-10-31,2023-11-01
1210,2023-10-13 14:30:00,27.1626,66.0065,313.46909574,69.05671232638052,24.0,2023-10-31,2023-11-01
1211,2023-10-13 14:45:00,8.018,20.3499,321.30885686,10.02445030128612,24.0,2023-10-31,2023-11-01
1212,2023-10-13 15:00:00,28.3426,73.515,312.8613307,72.23117622068996,24.0,2023-10-31,2023-11-01
1213,2023-10-13 15:15:00,34.5163,89.7375,309.84493978,89.63965005434417,24.0,2023-10-31,2023-11-01
1214,2023-10-13 15:30:00,37.5887,97.1858,307.52605102,97.12754183852012,24.0,2023-10-31,2023-11-01
1215,2023-10-13 15:45:00,37.9888,97.2116,307.5382879,98.16528855524915,24.0,2023-10-31,2023-11-01
1216,2023-10-13 16:00:00,26.6785,66.307,313.8147876,67.90076096718408,24.0,2023-10-31,2023-11-01
1217,2023-10-13 16:15:00,25.5698,65.3683,313.98508418,64.79644055863429,24.0,2023-10-31,2023-11-01
1218,2023-10-13 16:30:00,39.0202,102.0237,309.04852284,101.35452487959395,24.0,2023-10-31,2023-11-01
1219,2023-10-13 16:45:00,41.6777,107.6107,306.2636129,107.29000834240449,24.0,2023-10-31,2023-11-01
1220,2023-10-13 17:00:00,41.9487,108.1506,305.99134232,107.89163602871812,24.0,2023-10-31,2023-11-01
1221,2023-10-13 17:15:00,35.2991,85.6925,309.20250358,91.48252516295788,24.0,2023-10-31,2023-11-01
1222,2023-10-13 17:30:00,7.0635,16.9439,321.94415488,8.848554134668579,24.0,2023-10-31,2023-11-01
1223,2023-10-13 17:45:00,26.2476,65.6762,309.85615692,65.63938904844082,24.0,2023-10-31,2023-11-01
1224,2023-10-13 18:00:00,13.8159,30.2259,314.96403458000003,16.93214442686661,24.0,2023-10-31,2023-11-01
1225,2023-10-13 18:15:00,8.4206,20.5001,317.96614914,10.418273230263773,24.0,2023-10-31,2023-11-01
1226,2023-10-13 18:30:00,25.3914,64.4919,312.35451992000003,31.79725302128775,24.0,2023-10-31,2023-11-01
1227,2023-10-13 18:45:00,17.0748,38.9003,315.62890505999997,20.970279177563288,24.0,2023-10-31,2023-11-01
